8.407850e+001	8.407850e+001	8.407850e+001	
8.307494e+001	8.307494e+001	8.307494e+001	
8.182452e+001	8.182452e+001	8.182452e+001	
8.094381e+001	8.094381e+001	8.094381e+001	
7.937908e+001	7.937908e+001	7.937908e+001	
7.778934e+001	7.778934e+001	7.778934e+001	
7.589983e+001	7.589983e+001	7.589983e+001	
7.404444e+001	7.404444e+001	7.404444e+001	
8.688081e+001	8.688081e+001	8.688081e+001	
7.125111e+001	7.125111e+001	7.125111e+001	
8.749179e+001	8.749179e+001	8.749179e+001	
8.740189e+001	8.740189e+001	8.740189e+001	
8.752734e+001	8.752734e+001	8.752734e+001	
8.731303e+001	8.731303e+001	8.731303e+001	
8.731402e+001	8.731402e+001	8.731402e+001	
8.707881e+001	8.707881e+001	8.707881e+001	
8.645107e+001	8.645107e+001	8.645107e+001	
8.626041e+001	8.626041e+001	8.626041e+001	
8.597517e+001	8.597517e+001	8.597517e+001	
8.496198e+001	8.496198e+001	8.496198e+001	
8.418098e+001	8.418098e+001	8.418098e+001	
8.348489e+001	8.348489e+001	8.348489e+001	
8.255097e+001	8.255097e+001	8.255097e+001	
8.077254e+001	8.077254e+001	8.077254e+001	
7.939201e+001	7.939201e+001	7.939201e+001	
7.734721e+001	7.734721e+001	7.734721e+001	
7.590211e+001	7.590211e+001	7.590211e+001	
8.771950e+001	8.771950e+001	8.771950e+001	
7.338828e+001	7.338828e+001	7.338828e+001	
8.818909e+001	8.818909e+001	8.818909e+001	
8.856587e+001	8.856587e+001	8.856587e+001	
8.833372e+001	8.833372e+001	8.833372e+001	
8.841914e+001	8.841914e+001	8.841914e+001	
8.824235e+001	8.824235e+001	8.824235e+001	
8.822713e+001	8.822713e+001	8.822713e+001	
8.765465e+001	8.765465e+001	8.765465e+001	
8.736972e+001	8.736972e+001	8.736972e+001	
8.693102e+001	8.693102e+001	8.693102e+001	
8.653249e+001	8.653249e+001	8.653249e+001	
8.566843e+001	8.566843e+001	8.566843e+001	
8.491128e+001	8.491128e+001	8.491128e+001	
8.378304e+001	8.378304e+001	8.378304e+001	
8.241486e+001	8.241486e+001	8.241486e+001	
8.103356e+001	8.103356e+001	8.103356e+001	
7.956635e+001	7.956635e+001	7.956635e+001	
7.784013e+001	7.784013e+001	7.784013e+001	
8.847009e+001	8.847009e+001	8.847009e+001	
7.507845e+001	7.507845e+001	7.507845e+001	
8.892280e+001	8.892280e+001	8.892280e+001	
8.943993e+001	8.943993e+001	8.943993e+001	
8.926553e+001	8.926553e+001	8.926553e+001	
8.908059e+001	8.908059e+001	8.908059e+001	
8.930545e+001	8.930545e+001	8.930545e+001	
8.877744e+001	8.877744e+001	8.877744e+001	
8.878814e+001	8.878814e+001	8.878814e+001	
8.858605e+001	8.858605e+001	8.858605e+001	
8.804108e+001	8.804108e+001	8.804108e+001	
8.742291e+001	8.742291e+001	8.742291e+001	
8.688856e+001	8.688856e+001	8.688856e+001	
8.614958e+001	8.614958e+001	8.614958e+001	
8.514760e+001	8.514760e+001	8.514760e+001	
8.414455e+001	8.414455e+001	8.414455e+001	
8.238020e+001	8.238020e+001	8.238020e+001	
8.063573e+001	8.063573e+001	8.063573e+001	
7.961919e+001	7.961919e+001	7.961919e+001	
8.943017e+001	8.943017e+001	8.943017e+001	
7.689173e+001	7.689173e+001	7.689173e+001	
9.016172e+001	9.016172e+001	9.016172e+001	
9.034343e+001	9.034343e+001	9.034343e+001	
9.020026e+001	9.020026e+001	9.020026e+001	
9.012935e+001	9.012935e+001	9.012935e+001	
9.019331e+001	9.019331e+001	9.019331e+001	
9.021716e+001	9.021716e+001	9.021716e+001	
8.991839e+001	8.991839e+001	8.991839e+001	
8.958734e+001	8.958734e+001	8.958734e+001	
8.930031e+001	8.930031e+001	8.930031e+001	
8.875713e+001	8.875713e+001	8.875713e+001	
8.811286e+001	8.811286e+001	8.811286e+001	
8.732037e+001	8.732037e+001	8.732037e+001	
8.677126e+001	8.677126e+001	8.677126e+001	
8.559555e+001	8.559555e+001	8.559555e+001	
8.421017e+001	8.421017e+001	8.421017e+001	
8.249792e+001	8.249792e+001	8.249792e+001	
8.099467e+001	8.099467e+001	8.099467e+001	
9.020890e+001	9.020890e+001	9.020890e+001	
7.852034e+001	7.852034e+001	7.852034e+001	
9.075459e+001	9.075459e+001	9.075459e+001	
9.106789e+001	9.106789e+001	9.106789e+001	
9.103339e+001	9.103339e+001	9.103339e+001	
9.110409e+001	9.110409e+001	9.110409e+001	
9.098424e+001	9.098424e+001	9.098424e+001	
9.086533e+001	9.086533e+001	9.086533e+001	
9.065414e+001	9.065414e+001	9.065414e+001	
9.050632e+001	9.050632e+001	9.050632e+001	
8.991098e+001	8.991098e+001	8.991098e+001	
8.979805e+001	8.979805e+001	8.979805e+001	
8.931486e+001	8.931486e+001	8.931486e+001	
8.861647e+001	8.861647e+001	8.861647e+001	
8.775970e+001	8.775970e+001	8.775970e+001	
8.678032e+001	8.678032e+001	8.678032e+001	
8.580878e+001	8.580878e+001	8.580878e+001	
8.434113e+001	8.434113e+001	8.434113e+001	
8.262548e+001	8.262548e+001	8.262548e+001	
9.143472e+001	9.143472e+001	9.143472e+001	
8.029172e+001	8.029172e+001	8.029172e+001	
9.166553e+001	9.166553e+001	9.166553e+001	
9.186366e+001	9.186366e+001	9.186366e+001	
9.167269e+001	9.167269e+001	9.167269e+001	
9.177900e+001	9.177900e+001	9.177900e+001	
9.197710e+001	9.197710e+001	9.197710e+001	
9.170351e+001	9.170351e+001	9.170351e+001	
9.182203e+001	9.182203e+001	9.182203e+001	
9.134971e+001	9.134971e+001	9.134971e+001	
9.122424e+001	9.122424e+001	9.122424e+001	
9.053726e+001	9.053726e+001	9.053726e+001	
9.053961e+001	9.053961e+001	9.053961e+001	
8.978693e+001	8.978693e+001	8.978693e+001	
8.891830e+001	8.891830e+001	8.891830e+001	
8.833089e+001	8.833089e+001	8.833089e+001	
8.700140e+001	8.700140e+001	8.700140e+001	
8.540494e+001	8.540494e+001	8.540494e+001	
8.376812e+001	8.376812e+001	8.376812e+001	
9.204269e+001	9.204269e+001	9.204269e+001	
8.175786e+001	8.175786e+001	8.175786e+001	
9.243792e+001	9.243792e+001	9.243792e+001	
9.262939e+001	9.262939e+001	9.262939e+001	
9.272197e+001	9.272197e+001	9.272197e+001	
9.250757e+001	9.250757e+001	9.250757e+001	
9.253957e+001	9.253957e+001	9.253957e+001	
9.238593e+001	9.238593e+001	9.238593e+001	
9.233177e+001	9.233177e+001	9.233177e+001	
9.212519e+001	9.212519e+001	9.212519e+001	
9.210445e+001	9.210445e+001	9.210445e+001	
9.172929e+001	9.172929e+001	9.172929e+001	
9.129051e+001	9.129051e+001	9.129051e+001	
9.073327e+001	9.073327e+001	9.073327e+001	
9.022529e+001	9.022529e+001	9.022529e+001	
8.925983e+001	8.925983e+001	8.925983e+001	
8.809402e+001	8.809402e+001	8.809402e+001	
8.709343e+001	8.709343e+001	8.709343e+001	
8.532090e+001	8.532090e+001	8.532090e+001	
9.271815e+001	9.271815e+001	9.271815e+001	
8.347516e+001	8.347516e+001	8.347516e+001	
9.313550e+001	9.313550e+001	9.313550e+001	
9.333148e+001	9.333148e+001	9.333148e+001	
9.339600e+001	9.339600e+001	9.339600e+001	
9.325568e+001	9.325568e+001	9.325568e+001	
9.315203e+001	9.315203e+001	9.315203e+001	
9.328607e+001	9.328607e+001	9.328607e+001	
9.325996e+001	9.325996e+001	9.325996e+001	
9.332555e+001	9.332555e+001	9.332555e+001	
9.292726e+001	9.292726e+001	9.292726e+001	
9.271066e+001	9.271066e+001	9.271066e+001	
9.224252e+001	9.224252e+001	9.224252e+001	
9.163727e+001	9.163727e+001	9.163727e+001	
9.114333e+001	9.114333e+001	9.114333e+001	
9.053975e+001	9.053975e+001	9.053975e+001	
8.947768e+001	8.947768e+001	8.947768e+001	
8.851613e+001	8.851613e+001	8.851613e+001	
8.709849e+001	8.709849e+001	8.709849e+001	
9.329942e+001	9.329942e+001	9.329942e+001	
8.483981e+001	8.483981e+001	8.483981e+001	
9.410715e+001	9.410715e+001	9.410715e+001	
9.408901e+001	9.408901e+001	9.408901e+001	
9.420519e+001	9.420519e+001	9.420519e+001	
9.412042e+001	9.412042e+001	9.412042e+001	
9.423428e+001	9.423428e+001	9.423428e+001	
9.403756e+001	9.403756e+001	9.403756e+001	
9.414810e+001	9.414810e+001	9.414810e+001	
9.397613e+001	9.397613e+001	9.397613e+001	
9.390475e+001	9.390475e+001	9.390475e+001	
9.346581e+001	9.346581e+001	9.346581e+001	
9.321026e+001	9.321026e+001	9.321026e+001	
9.275949e+001	9.275949e+001	9.275949e+001	
9.218226e+001	9.218226e+001	9.218226e+001	
9.173495e+001	9.173495e+001	9.173495e+001	
9.074229e+001	9.074229e+001	9.074229e+001	
8.947234e+001	8.947234e+001	8.947234e+001	
8.823171e+001	8.823171e+001	8.823171e+001	
9.421985e+001	9.421985e+001	9.421985e+001	
8.629064e+001	8.629064e+001	8.629064e+001	
9.462196e+001	9.462196e+001	9.462196e+001	
9.466528e+001	9.466528e+001	9.466528e+001	
9.494362e+001	9.494362e+001	9.494362e+001	
9.462658e+001	9.462658e+001	9.462658e+001	
9.507159e+001	9.507159e+001	9.507159e+001	
9.491407e+001	9.491407e+001	9.491407e+001	
9.443915e+001	9.443915e+001	9.443915e+001	
9.442433e+001	9.442433e+001	9.442433e+001	
9.458145e+001	9.458145e+001	9.458145e+001	
9.458887e+001	9.458887e+001	9.458887e+001	
9.416089e+001	9.416089e+001	9.416089e+001	
9.352654e+001	9.352654e+001	9.352654e+001	
9.327050e+001	9.327050e+001	9.327050e+001	
9.256534e+001	9.256534e+001	9.256534e+001	
9.166820e+001	9.166820e+001	9.166820e+001	
9.086774e+001	9.086774e+001	9.086774e+001	
8.950079e+001	8.950079e+001	8.950079e+001	
9.478750e+001	9.478750e+001	9.478750e+001	
8.769812e+001	8.769812e+001	8.769812e+001	
9.508128e+001	9.508128e+001	9.508128e+001	
9.535413e+001	9.535413e+001	9.535413e+001	
9.539004e+001	9.539004e+001	9.539004e+001	
9.525286e+001	9.525286e+001	9.525286e+001	
9.544118e+001	9.544118e+001	9.544118e+001	
9.567413e+001	9.567413e+001	9.567413e+001	
9.538086e+001	9.538086e+001	9.538086e+001	
9.561663e+001	9.561663e+001	9.561663e+001	
9.533804e+001	9.533804e+001	9.533804e+001	
9.509625e+001	9.509625e+001	9.509625e+001	
9.489899e+001	9.489899e+001	9.489899e+001	
9.456718e+001	9.456718e+001	9.456718e+001	
9.410188e+001	9.410188e+001	9.410188e+001	
9.353375e+001	9.353375e+001	9.353375e+001	
9.251931e+001	9.251931e+001	9.251931e+001	
9.164720e+001	9.164720e+001	9.164720e+001	
9.052951e+001	9.052951e+001	9.052951e+001	
9.535014e+001	9.535014e+001	9.535014e+001	
8.891690e+001	8.891690e+001	8.891690e+001	
9.577891e+001	9.577891e+001	9.577891e+001	
9.584138e+001	9.584138e+001	9.584138e+001	
9.592232e+001	9.592232e+001	9.592232e+001	
9.615239e+001	9.615239e+001	9.615239e+001	
9.615179e+001	9.615179e+001	9.615179e+001	
9.618392e+001	9.618392e+001	9.618392e+001	
9.606186e+001	9.606186e+001	9.606186e+001	
9.611884e+001	9.611884e+001	9.611884e+001	
9.587196e+001	9.587196e+001	9.587196e+001	
9.590253e+001	9.590253e+001	9.590253e+001	
9.569187e+001	9.569187e+001	9.569187e+001	
9.538721e+001	9.538721e+001	9.538721e+001	
9.496458e+001	9.496458e+001	9.496458e+001	
9.429326e+001	9.429326e+001	9.429326e+001	
9.379648e+001	9.379648e+001	9.379648e+001	
9.295973e+001	9.295973e+001	9.295973e+001	
9.182462e+001	9.182462e+001	9.182462e+001	
9.594855e+001	9.594855e+001	9.594855e+001	
9.015983e+001	9.015983e+001	9.015983e+001	
9.658213e+001	9.658213e+001	9.658213e+001	
9.657936e+001	9.657936e+001	9.657936e+001	
9.651396e+001	9.651396e+001	9.651396e+001	
9.635846e+001	9.635846e+001	9.635846e+001	
9.665158e+001	9.665158e+001	9.665158e+001	
9.675375e+001	9.675375e+001	9.675375e+001	
9.671700e+001	9.671700e+001	9.671700e+001	
9.695409e+001	9.695409e+001	9.695409e+001	
9.686544e+001	9.686544e+001	9.686544e+001	
9.667213e+001	9.667213e+001	9.667213e+001	
9.632207e+001	9.632207e+001	9.632207e+001	
9.602666e+001	9.602666e+001	9.602666e+001	
9.575075e+001	9.575075e+001	9.575075e+001	
9.520802e+001	9.520802e+001	9.520802e+001	
9.460210e+001	9.460210e+001	9.460210e+001	
9.402200e+001	9.402200e+001	9.402200e+001	
9.282198e+001	9.282198e+001	9.282198e+001	
9.664828e+001	9.664828e+001	9.664828e+001	
9.139393e+001	9.139393e+001	9.139393e+001	
9.663275e+001	9.663275e+001	9.663275e+001	
9.671974e+001	9.671974e+001	9.671974e+001	
9.702736e+001	9.702736e+001	9.702736e+001	
9.695767e+001	9.695767e+001	9.695767e+001	
9.705894e+001	9.705894e+001	9.705894e+001	
9.722341e+001	9.722341e+001	9.722341e+001	
9.714595e+001	9.714595e+001	9.714595e+001	
9.733324e+001	9.733324e+001	9.733324e+001	
9.712746e+001	9.712746e+001	9.712746e+001	
9.725861e+001	9.725861e+001	9.725861e+001	
9.705090e+001	9.705090e+001	9.705090e+001	
9.688814e+001	9.688814e+001	9.688814e+001	
9.657875e+001	9.657875e+001	9.657875e+001	
9.616245e+001	9.616245e+001	9.616245e+001	
9.530775e+001	9.530775e+001	9.530775e+001	
9.464640e+001	9.464640e+001	9.464640e+001	
9.358784e+001	9.358784e+001	9.358784e+001	
9.684036e+001	9.684036e+001	9.684036e+001	
9.201926e+001	9.201926e+001	9.201926e+001	
9.722926e+001	9.722926e+001	9.722926e+001	
9.735483e+001	9.735483e+001	9.735483e+001	
9.741553e+001	9.741553e+001	9.741553e+001	
9.756527e+001	9.756527e+001	9.756527e+001	
9.763256e+001	9.763256e+001	9.763256e+001	
9.758427e+001	9.758427e+001	9.758427e+001	
9.768703e+001	9.768703e+001	9.768703e+001	
9.779533e+001	9.779533e+001	9.779533e+001	
9.779013e+001	9.779013e+001	9.779013e+001	
9.758055e+001	9.758055e+001	9.758055e+001	
9.749508e+001	9.749508e+001	9.749508e+001	
9.725551e+001	9.725551e+001	9.725551e+001	
9.707957e+001	9.707957e+001	9.707957e+001	
9.684843e+001	9.684843e+001	9.684843e+001	
9.621228e+001	9.621228e+001	9.621228e+001	
9.529555e+001	9.529555e+001	9.529555e+001	
9.442177e+001	9.442177e+001	9.442177e+001	
9.735187e+001	9.735187e+001	9.735187e+001	
9.316361e+001	9.316361e+001	9.316361e+001	
9.754788e+001	9.754788e+001	9.754788e+001	
9.798915e+001	9.798915e+001	9.798915e+001	
9.838981e+001	9.838981e+001	9.838981e+001	
9.793534e+001	9.793534e+001	9.793534e+001	
9.813686e+001	9.813686e+001	9.813686e+001	
9.825678e+001	9.825678e+001	9.825678e+001	
9.836144e+001	9.836144e+001	9.836144e+001	
9.817182e+001	9.817182e+001	9.817182e+001	
9.821735e+001	9.821735e+001	9.821735e+001	
9.813754e+001	9.813754e+001	9.813754e+001	
9.790330e+001	9.790330e+001	9.790330e+001	
9.804215e+001	9.804215e+001	9.804215e+001	
9.760874e+001	9.760874e+001	9.760874e+001	
9.720145e+001	9.720145e+001	9.720145e+001	
9.701661e+001	9.701661e+001	9.701661e+001	
9.618303e+001	9.618303e+001	9.618303e+001	
9.547294e+001	9.547294e+001	9.547294e+001	
9.772807e+001	9.772807e+001	9.772807e+001	
9.446237e+001	9.446237e+001	9.446237e+001	
9.782225e+001	9.782225e+001	9.782225e+001	
9.819290e+001	9.819290e+001	9.819290e+001	
9.819814e+001	9.819814e+001	9.819814e+001	
9.846556e+001	9.846556e+001	9.846556e+001	
9.867242e+001	9.867242e+001	9.867242e+001	
9.867925e+001	9.867925e+001	9.867925e+001	
9.872063e+001	9.872063e+001	9.872063e+001	
9.863020e+001	9.863020e+001	9.863020e+001	
9.874618e+001	9.874618e+001	9.874618e+001	
9.857948e+001	9.857948e+001	9.857948e+001	
9.858636e+001	9.858636e+001	9.858636e+001	
9.826217e+001	9.826217e+001	9.826217e+001	
9.833542e+001	9.833542e+001	9.833542e+001	
9.767321e+001	9.767321e+001	9.767321e+001	
9.730222e+001	9.730222e+001	9.730222e+001	
9.676258e+001	9.676258e+001	9.676258e+001	
9.588951e+001	9.588951e+001	9.588951e+001	
9.825410e+001	9.825410e+001	9.825410e+001	
9.452951e+001	9.452951e+001	9.452951e+001	
9.847380e+001	9.847380e+001	9.847380e+001	
9.879703e+001	9.879703e+001	9.879703e+001	
9.881396e+001	9.881396e+001	9.881396e+001	
9.879971e+001	9.879971e+001	9.879971e+001	
9.886094e+001	9.886094e+001	9.886094e+001	
9.881481e+001	9.881481e+001	9.881481e+001	
9.891048e+001	9.891048e+001	9.891048e+001	
9.885507e+001	9.885507e+001	9.885507e+001	
9.894884e+001	9.894884e+001	9.894884e+001	
9.908750e+001	9.908750e+001	9.908750e+001	
9.888129e+001	9.888129e+001	9.888129e+001	
9.884361e+001	9.884361e+001	9.884361e+001	
9.853658e+001	9.853658e+001	9.853658e+001	
9.818992e+001	9.818992e+001	9.818992e+001	
9.782187e+001	9.782187e+001	9.782187e+001	
9.735290e+001	9.735290e+001	9.735290e+001	
9.668974e+001	9.668974e+001	9.668974e+001	
9.849548e+001	9.849548e+001	9.849548e+001	
9.549081e+001	9.549081e+001	9.549081e+001	
9.860809e+001	9.860809e+001	9.860809e+001	
9.868377e+001	9.868377e+001	9.868377e+001	
9.899796e+001	9.899796e+001	9.899796e+001	
9.904301e+001	9.904301e+001	9.904301e+001	
9.920460e+001	9.920460e+001	9.920460e+001	
9.914653e+001	9.914653e+001	9.914653e+001	
9.921515e+001	9.921515e+001	9.921515e+001	
9.931785e+001	9.931785e+001	9.931785e+001	
9.927184e+001	9.927184e+001	9.927184e+001	
9.910518e+001	9.910518e+001	9.910518e+001	
9.914213e+001	9.914213e+001	9.914213e+001	
9.900845e+001	9.900845e+001	9.900845e+001	
9.901712e+001	9.901712e+001	9.901712e+001	
9.860596e+001	9.860596e+001	9.860596e+001	
9.819173e+001	9.819173e+001	9.819173e+001	
9.797671e+001	9.797671e+001	9.797671e+001	
9.721828e+001	9.721828e+001	9.721828e+001	
9.867691e+001	9.867691e+001	9.867691e+001	
9.611725e+001	9.611725e+001	9.611725e+001	
9.879331e+001	9.879331e+001	9.879331e+001	
9.886770e+001	9.886770e+001	9.886770e+001	
9.914196e+001	9.914196e+001	9.914196e+001	
9.922891e+001	9.922891e+001	9.922891e+001	
9.929618e+001	9.929618e+001	9.929618e+001	
9.946832e+001	9.946832e+001	9.946832e+001	
9.952821e+001	9.952821e+001	9.952821e+001	
9.952615e+001	9.952615e+001	9.952615e+001	
9.959870e+001	9.959870e+001	9.959870e+001	
9.950248e+001	9.950248e+001	9.950248e+001	
9.948206e+001	9.948206e+001	9.948206e+001	
9.931226e+001	9.931226e+001	9.931226e+001	
9.918829e+001	9.918829e+001	9.918829e+001	
9.894022e+001	9.894022e+001	9.894022e+001	
9.865630e+001	9.865630e+001	9.865630e+001	
9.811795e+001	9.811795e+001	9.811795e+001	
9.753552e+001	9.753552e+001	9.753552e+001	
9.873583e+001	9.873583e+001	9.873583e+001	
9.662304e+001	9.662304e+001	9.662304e+001	
9.916423e+001	9.916423e+001	9.916423e+001	
9.921112e+001	9.921112e+001	9.921112e+001	
9.936277e+001	9.936277e+001	9.936277e+001	
9.956461e+001	9.956461e+001	9.956461e+001	
9.956614e+001	9.956614e+001	9.956614e+001	
9.959241e+001	9.959241e+001	9.959241e+001	
9.973583e+001	9.973583e+001	9.973583e+001	
9.963311e+001	9.963311e+001	9.963311e+001	
9.966965e+001	9.966965e+001	9.966965e+001	
9.977010e+001	9.977010e+001	9.977010e+001	
9.979471e+001	9.979471e+001	9.979471e+001	
9.976509e+001	9.976509e+001	9.976509e+001	
9.952993e+001	9.952993e+001	9.952993e+001	
9.914068e+001	9.914068e+001	9.914068e+001	
9.912502e+001	9.912502e+001	9.912502e+001	
9.850102e+001	9.850102e+001	9.850102e+001	
9.786982e+001	9.786982e+001	9.786982e+001	
9.913437e+001	9.913437e+001	9.913437e+001	
9.694768e+001	9.694768e+001	9.694768e+001	
9.933546e+001	9.933546e+001	9.933546e+001	
9.941644e+001	9.941644e+001	9.941644e+001	
9.919149e+001	9.919149e+001	9.919149e+001	
9.929130e+001	9.929130e+001	9.929130e+001	
9.971856e+001	9.971856e+001	9.971856e+001	
9.979589e+001	9.979589e+001	9.979589e+001	
9.974696e+001	9.974696e+001	9.974696e+001	
9.975749e+001	9.975749e+001	9.975749e+001	
9.998837e+001	9.998837e+001	9.998837e+001	
9.985564e+001	9.985564e+001	9.985564e+001	
9.994103e+001	9.994103e+001	9.994103e+001	
9.981305e+001	9.981305e+001	9.981305e+001	
9.983007e+001	9.983007e+001	9.983007e+001	
9.944881e+001	9.944881e+001	9.944881e+001	
9.915467e+001	9.915467e+001	9.915467e+001	
9.880563e+001	9.880563e+001	9.880563e+001	
9.815259e+001	9.815259e+001	9.815259e+001	
9.925916e+001	9.925916e+001	9.925916e+001	
9.724734e+001	9.724734e+001	9.724734e+001	
9.942804e+001	9.942804e+001	9.942804e+001	
9.941645e+001	9.941645e+001	9.941645e+001	
9.960966e+001	9.960966e+001	9.960966e+001	
9.964547e+001	9.964547e+001	9.964547e+001	
9.981821e+001	9.981821e+001	9.981821e+001	
9.993045e+001	9.993045e+001	9.993045e+001	
9.988190e+001	9.988190e+001	9.988190e+001	
1.000425e+002	1.000425e+002	1.000425e+002	
1.000721e+002	1.000721e+002	1.000721e+002	
9.999434e+001	9.999434e+001	9.999434e+001	
1.000709e+002	1.000709e+002	1.000709e+002	
1.001170e+002	1.001170e+002	1.001170e+002	
1.002253e+002	1.002253e+002	1.002253e+002	
9.960327e+001	9.960327e+001	9.960327e+001	
9.932349e+001	9.932349e+001	9.932349e+001	
9.890372e+001	9.890372e+001	9.890372e+001	
9.828671e+001	9.828671e+001	9.828671e+001	
9.932862e+001	9.932862e+001	9.932862e+001	
9.751714e+001	9.751714e+001	9.751714e+001	
9.929262e+001	9.929262e+001	9.929262e+001	
9.937775e+001	9.937775e+001	9.937775e+001	
9.945555e+001	9.945555e+001	9.945555e+001	
9.959196e+001	9.959196e+001	9.959196e+001	
9.965086e+001	9.965086e+001	9.965086e+001	
9.974725e+001	9.974725e+001	9.974725e+001	
9.984200e+001	9.984200e+001	9.984200e+001	
9.987437e+001	9.987437e+001	9.987437e+001	
9.990693e+001	9.990693e+001	9.990693e+001	
9.996838e+001	9.996838e+001	9.996838e+001	
1.000136e+002	1.000136e+002	1.000136e+002	
1.000064e+002	1.000064e+002	1.000064e+002	
9.981600e+001	9.981600e+001	9.981600e+001	
9.961745e+001	9.961745e+001	9.961745e+001	
9.935954e+001	9.935954e+001	9.935954e+001	
9.895393e+001	9.895393e+001	9.895393e+001	
9.874992e+001	9.874992e+001	9.874992e+001	
9.920284e+001	9.920284e+001	9.920284e+001	
9.859878e+001	9.859878e+001	9.859878e+001	
9.928127e+001	9.928127e+001	9.928127e+001	
9.935394e+001	9.935394e+001	9.935394e+001	
9.942718e+001	9.942718e+001	9.942718e+001	
9.958083e+001	9.958083e+001	9.958083e+001	
9.965588e+001	9.965588e+001	9.965588e+001	
9.968946e+001	9.968946e+001	9.968946e+001	
9.979563e+001	9.979563e+001	9.979563e+001	
1.000541e+002	1.000541e+002	1.000541e+002	
1.001923e+002	1.001923e+002	1.001923e+002	
1.001312e+002	1.001312e+002	1.001312e+002	
1.001240e+002	1.001240e+002	1.001240e+002	
9.998401e+001	9.998401e+001	9.998401e+001	
9.997861e+001	9.997861e+001	9.997861e+001	
9.968595e+001	9.968595e+001	9.968595e+001	
9.938205e+001	9.938205e+001	9.938205e+001	
9.906286e+001	9.906286e+001	9.906286e+001	
9.835551e+001	9.835551e+001	9.835551e+001	
9.919863e+001	9.919863e+001	9.919863e+001	
9.802258e+001	9.802258e+001	9.802258e+001	
9.924915e+001	9.924915e+001	9.924915e+001	
9.932294e+001	9.932294e+001	9.932294e+001	
